Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,GIDEON_GIDEONG3,0.0
2025-06-17 00:29:59,2,GIDEON_GIDEONG3,0.0
2025-06-17 00:44:59,3,GIDEON_GIDEONG3,0.0
2025-06-17 00:59:59,4,GIDEON_GIDEONG3,0.0
2025-06-17 01:14:59,5,GIDEON_GIDEONG3,0.0
2025-06-17 01:29:59,6,GIDEON_GIDEONG3,0.0
2025-06-17 01:44:59,7,GIDEON_GIDEONG3,0.0
2025-06-17 01:59:59,8,GIDEON_GIDEONG3,0.0
2025-06-17 02:14:59,9,GIDEON_GIDEONG3,0.0
2025-06-17 02:29:59,10,GIDEON_GIDEONG3,0.0
2025-06-17 02:44:59,11,GIDEON_GIDEONG3,0.0
2025-06-17 02:59:59,12,GIDEON_GIDEONG3,0.0
2025-06-17 03:14:59,13,GIDEON_GIDEONG3,0.0
2025-06-17 03:29:59,14,GIDEON_GIDEONG3,0.0
2025-06-17 03:44:59,15,GIDEON_GIDEONG3,0.0
2025-06-17 03:59:59,16,GIDEON_GIDEONG3,0.0
2025-06-17 04:14:59,17,GIDEON_GIDEONG3,0.0
2025-06-17 04:29:59,18,GIDEON_GIDEONG3,0.0
2025-06-17 04:44:59,19,GIDEON_GIDEONG3,0.0
2025-06-17 04:59:59,20,GIDEON_GIDEONG3,0.0
2025-06-17 05:14:59,21,GIDEON_GIDEONG3,0.0
2025-06-17 05:29:59,22,GIDEON_GIDEONG3,0.0
2025-06-17 05:44:59,23,GIDEON_GIDEONG3,0.0
2025-06-17 05:59:59,24,GIDEON_GIDEONG3,0.0
2025-06-17 06:14:59,25,GIDEON_GIDEONG3,0.0
2025-06-17 06:29:59,26,GIDEON_GIDEONG3,0.0
2025-06-17 06:44:59,27,GIDEON_GIDEONG3,0.0
2025-06-17 06:59:59,28,GIDEON_GIDEONG3,0.0
2025-06-17 07:14:59,29,GIDEON_GIDEONG3,0.0
2025-06-17 07:29:59,30,GIDEON_GIDEONG3,0.0
2025-06-17 07:44:59,31,GIDEON_GIDEONG3,0.0
2025-06-17 07:59:59,32,GIDEON_GIDEONG3,0.0
2025-06-17 08:14:59,33,GIDEON_GIDEONG3,0.0
2025-06-17 08:29:59,34,GIDEON_GIDEONG3,0.0
2025-06-17 08:44:59,35,GIDEON_GIDEONG3,0.0
2025-06-17 08:59:59,36,GIDEON_GIDEONG3,0.0
2025-06-17 09:14:59,37,GIDEON_GIDEONG3,0.0
2025-06-17 09:29:59,38,GIDEON_GIDEONG3,0.0
2025-06-17 09:44:59,39,GIDEON_GIDEONG3,0.0
2025-06-17 09:59:59,40,GIDEON_GIDEONG3,0.0
2025-06-17 10:14:59,41,GIDEON_GIDEONG3,0.0
2025-06-17 10:29:59,42,GIDEON_GIDEONG3,0.0
2025-06-17 10:44:59,43,GIDEON_GIDEONG3,0.0
2025-06-17 10:59:59,44,GIDEON_GIDEONG3,0.0
2025-06-17 11:14:59,45,GIDEON_GIDEONG3,0.0
2025-06-17 11:29:59,46,GIDEON_GIDEONG3,0.0
2025-06-17 11:44:59,47,GIDEON_GIDEONG3,0.0
2025-06-17 11:59:59,48,GIDEON_GIDEONG3,0.0
2025-06-17 12:14:59,49,GIDEON_GIDEONG3,0.0
2025-06-17 12:29:59,50,GIDEON_GIDEONG3,0.0
2025-06-17 12:44:59,51,GIDEON_GIDEONG3,0.0
2025-06-17 12:59:59,52,GIDEON_GIDEONG3,0.0
2025-06-17 13:14:59,53,GIDEON_GIDEONG3,0.0
2025-06-17 13:29:59,54,GIDEON_GIDEONG3,0.0
2025-06-17 13:44:59,55,GIDEON_GIDEONG3,0.0
2025-06-17 13:59:59,56,GIDEON_GIDEONG3,0.0
2025-06-17 14:14:59,57,GIDEON_GIDEONG3,0.0
2025-06-17 14:29:59,58,GIDEON_GIDEONG3,0.0
2025-06-17 14:44:59,59,GIDEON_GIDEONG3,0.0
2025-06-17 14:59:59,60,GIDEON_GIDEONG3,0.0
2025-06-17 15:14:59,61,GIDEON_GIDEONG3,0.0
2025-06-17 15:29:59,62,GIDEON_GIDEONG3,0.0
