Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CBEC_CC1,42.6802709999
2025-06-17 00:29:59,2,CBEC_CC1,15.092298
2025-06-17 00:44:59,3,CBEC_CC1,0.0
2025-06-17 00:59:59,4,CBEC_CC1,0.0
2025-06-17 01:14:59,5,CBEC_CC1,0.0
2025-06-17 01:29:59,6,CBEC_CC1,0.0
2025-06-17 01:44:59,7,CBEC_CC1,0.0
2025-06-17 01:59:59,8,CBEC_CC1,0.0
2025-06-17 02:14:59,9,CBEC_CC1,0.0
2025-06-17 02:29:59,10,CBEC_CC1,0.0
2025-06-17 02:44:59,11,CBEC_CC1,0.0
2025-06-17 02:59:59,12,CBEC_CC1,0.0
2025-06-17 03:14:59,13,CBEC_CC1,0.0
2025-06-17 03:29:59,14,CBEC_CC1,0.0
2025-06-17 03:44:59,15,CBEC_CC1,0.0
2025-06-17 03:59:59,16,CBEC_CC1,0.0
2025-06-17 04:14:59,17,CBEC_CC1,0.0
2025-06-17 04:29:59,18,CBEC_CC1,0.0
2025-06-17 04:44:59,19,CBEC_CC1,0.0
2025-06-17 04:59:59,20,CBEC_CC1,0.0
2025-06-17 05:14:59,21,CBEC_CC1,0.0
2025-06-17 05:29:59,22,CBEC_CC1,0.0
2025-06-17 05:44:59,23,CBEC_CC1,0.0
2025-06-17 05:59:59,24,CBEC_CC1,0.0
2025-06-17 06:14:59,25,CBEC_CC1,0.0
2025-06-17 06:29:59,26,CBEC_CC1,0.0
2025-06-17 06:44:59,27,CBEC_CC1,0.0
2025-06-17 06:59:59,28,CBEC_CC1,0.0
2025-06-17 07:14:59,29,CBEC_CC1,0.0
2025-06-17 07:29:59,30,CBEC_CC1,0.0
2025-06-17 07:44:59,31,CBEC_CC1,0.0
2025-06-17 07:59:59,32,CBEC_CC1,0.0
2025-06-17 08:14:59,33,CBEC_CC1,0.0
2025-06-17 08:29:59,34,CBEC_CC1,0.0
2025-06-17 08:44:59,35,CBEC_CC1,0.0
2025-06-17 08:59:59,36,CBEC_CC1,0.0
2025-06-17 09:14:59,37,CBEC_CC1,0.0
2025-06-17 09:29:59,38,CBEC_CC1,0.0
2025-06-17 09:44:59,39,CBEC_CC1,0.0
2025-06-17 09:59:59,40,CBEC_CC1,0.0
2025-06-17 10:14:59,41,CBEC_CC1,0.0
2025-06-17 10:29:59,42,CBEC_CC1,0.0
2025-06-17 10:44:59,43,CBEC_CC1,0.0
2025-06-17 10:59:59,44,CBEC_CC1,0.0
2025-06-17 11:14:59,45,CBEC_CC1,0.0
2025-06-17 11:29:59,46,CBEC_CC1,0.0
2025-06-17 11:44:59,47,CBEC_CC1,0.0
2025-06-17 11:59:59,48,CBEC_CC1,0.0
2025-06-17 12:14:59,49,CBEC_CC1,0.0
2025-06-17 12:29:59,50,CBEC_CC1,0.0
2025-06-17 12:44:59,51,CBEC_CC1,0.0
2025-06-17 12:59:59,52,CBEC_CC1,0.0
2025-06-17 13:14:59,53,CBEC_CC1,0.0
2025-06-17 13:29:59,54,CBEC_CC1,0.0
2025-06-17 13:44:59,55,CBEC_CC1,0.0
2025-06-17 13:59:59,56,CBEC_CC1,0.0
2025-06-17 14:14:59,57,CBEC_CC1,0.0
2025-06-17 14:29:59,58,CBEC_CC1,0.0
2025-06-17 14:44:59,59,CBEC_CC1,0.0
2025-06-17 14:59:59,60,CBEC_CC1,0.0
2025-06-17 15:14:59,61,CBEC_CC1,2.368567
2025-06-17 15:29:59,62,CBEC_CC1,2.1882429999
2025-06-17 15:44:59,63,CBEC_CC1,2.024528
2025-06-17 15:59:59,64,CBEC_CC1,2.10744
2025-06-17 16:14:59,65,CBEC_CC1,6.655469
2025-06-17 16:29:59,66,CBEC_CC1,9.085722
2025-06-17 16:44:59,67,CBEC_CC1,33.392113
2025-06-17 16:59:59,68,CBEC_CC1,38.839384
2025-06-17 17:14:59,69,CBEC_CC1,38.9422959999
2025-06-17 17:29:59,70,CBEC_CC1,39.090946
2025-06-17 17:44:59,71,CBEC_CC1,39.262383
2025-06-17 17:59:59,72,CBEC_CC1,38.8622289999
2025-06-17 18:14:59,73,CBEC_CC1,39.0053279999
2025-06-17 18:29:59,74,CBEC_CC1,38.8597129999
2025-06-17 18:44:59,75,CBEC_CC1,38.9934319999
2025-06-17 18:59:59,76,CBEC_CC1,48.8438239999
2025-06-17 19:14:59,77,CBEC_CC1,52.1910529999
2025-06-17 19:29:59,78,CBEC_CC1,55.003951
2025-06-17 19:44:59,79,CBEC_CC1,57.167921
2025-06-17 19:59:59,80,CBEC_CC1,58.8050929999
2025-06-17 20:14:59,81,CBEC_CC1,58.2728919999
2025-06-17 20:29:59,82,CBEC_CC1,57.4821329999
2025-06-17 20:44:59,83,CBEC_CC1,55.31268
2025-06-17 20:59:59,84,CBEC_CC1,53.3112199999
2025-06-17 21:14:59,85,CBEC_CC1,52.8016519999
