Interval Time,Interval Number,Resource Code,Interval Value
2025-06-18 06:29:59,26,CASCADE_CASCADE,0.0
2025-06-18 06:44:59,27,CASCADE_CASCADE,0.0
2025-06-18 06:59:59,28,CASCADE_CASCADE,0.0
2025-06-18 07:14:59,29,CASCADE_CASCADE,0.0
2025-06-18 07:29:59,30,CASCADE_CASCADE,0.0
2025-06-18 07:44:59,31,CASCADE_CASCADE,0.0
2025-06-18 07:59:59,32,CASCADE_CASCADE,0.0
2025-06-18 08:14:59,33,CASCADE_CASCADE,0.0
2025-06-18 08:29:59,34,CASCADE_CASCADE,0.0
2025-06-18 08:44:59,35,CASCADE_CASCADE,0.0
2025-06-18 08:59:59,36,CASCADE_CASCADE,0.0
2025-06-18 09:14:59,37,CASCADE_CASCADE,0.0
2025-06-18 09:29:59,38,CASCADE_CASCADE,0.0
2025-06-18 09:44:59,39,CASCADE_CASCADE,0.0
2025-06-18 09:59:59,40,CASCADE_CASCADE,0.0
2025-06-18 10:14:59,41,CASCADE_CASCADE,0.0
2025-06-18 10:29:59,42,CASCADE_CASCADE,0.0
2025-06-18 10:44:59,43,CASCADE_CASCADE,0.0
2025-06-18 10:59:59,44,CASCADE_CASCADE,0.0
2025-06-18 11:14:59,45,CASCADE_CASCADE,0.0
2025-06-18 11:29:59,46,CASCADE_CASCADE,0.0
2025-06-18 11:44:59,47,CASCADE_CASCADE,0.0
2025-06-18 11:59:59,48,CASCADE_CASCADE,0.0
2025-06-18 12:14:59,49,CASCADE_CASCADE,0.0
2025-06-18 12:29:59,50,CASCADE_CASCADE,0.0
2025-06-18 12:44:59,51,CASCADE_CASCADE,0.0
2025-06-18 12:59:59,52,CASCADE_CASCADE,0.0
2025-06-18 13:14:59,53,CASCADE_CASCADE,0.0
2025-06-18 13:29:59,54,CASCADE_CASCADE,0.0
2025-06-18 13:44:59,55,CASCADE_CASCADE,0.0
2025-06-18 13:59:59,56,CASCADE_CASCADE,0.0
2025-06-18 14:14:59,57,CASCADE_CASCADE,0.0
2025-06-18 14:29:59,58,CASCADE_CASCADE,0.0
2025-06-18 14:44:59,59,CASCADE_CASCADE,0.0
2025-06-18 14:59:59,60,CASCADE_CASCADE,0.0
2025-06-18 15:14:59,61,CASCADE_CASCADE,0.0
2025-06-18 15:29:59,62,CASCADE_CASCADE,0.0
2025-06-18 15:44:59,63,CASCADE_CASCADE,0.0
2025-06-18 15:59:59,64,CASCADE_CASCADE,0.0
2025-06-18 16:14:59,65,CASCADE_CASCADE,0.0
2025-06-18 16:29:59,66,CASCADE_CASCADE,0.0
2025-06-18 16:44:59,67,CASCADE_CASCADE,0.0
2025-06-18 16:59:59,68,CASCADE_CASCADE,0.0
2025-06-18 17:14:59,69,CASCADE_CASCADE,0.0
2025-06-18 17:29:59,70,CASCADE_CASCADE,0.0
2025-06-18 17:44:59,71,CASCADE_CASCADE,0.0
2025-06-18 17:59:59,72,CASCADE_CASCADE,0.0
2025-06-18 18:14:59,73,CASCADE_CASCADE,0.0
2025-06-18 18:29:59,74,CASCADE_CASCADE,0.0
2025-06-18 18:44:59,75,CASCADE_CASCADE,0.0
2025-06-18 18:59:59,76,CASCADE_CASCADE,0.0
2025-06-18 19:14:59,77,CASCADE_CASCADE,0.0
2025-06-18 19:29:59,78,CASCADE_CASCADE,0.0
2025-06-18 19:44:59,79,CASCADE_CASCADE,0.0
2025-06-18 19:59:59,80,CASCADE_CASCADE,0.0
2025-06-18 20:14:59,81,CASCADE_CASCADE,0.0
2025-06-18 20:29:59,82,CASCADE_CASCADE,0.0
2025-06-18 20:44:59,83,CASCADE_CASCADE,0.0
2025-06-18 20:59:59,84,CASCADE_CASCADE,0.0
2025-06-18 21:14:59,85,CASCADE_CASCADE,0.0
2025-06-18 21:29:59,86,CASCADE_CASCADE,0.0
2025-06-18 21:44:59,87,CASCADE_CASCADE,0.0
2025-06-18 21:59:59,88,CASCADE_CASCADE,0.0
2025-06-18 22:14:59,89,CASCADE_CASCADE,0.0
2025-06-18 22:29:59,90,CASCADE_CASCADE,0.0
2025-06-18 22:44:59,91,CASCADE_CASCADE,0.0
2025-06-18 22:59:59,92,CASCADE_CASCADE,0.0
2025-06-18 23:14:59,93,CASCADE_CASCADE,0.0
2025-06-18 23:29:59,94,CASCADE_CASCADE,0.0
2025-06-18 23:44:59,95,CASCADE_CASCADE,0.0
2025-06-18 23:59:59,96,CASCADE_CASCADE,0.0
2025-06-19 00:14:59,1,CASCADE_CASCADE,0.0
2025-06-19 00:29:59,2,CASCADE_CASCADE,0.0
2025-06-19 00:44:59,3,CASCADE_CASCADE,0.0
2025-06-19 00:59:59,4,CASCADE_CASCADE,0.0
2025-06-19 01:14:59,5,CASCADE_CASCADE,0.0
2025-06-19 01:29:59,6,CASCADE_CASCADE,0.0
2025-06-19 01:44:59,7,CASCADE_CASCADE,0.0
2025-06-19 01:59:59,8,CASCADE_CASCADE,0.0
2025-06-19 02:14:59,9,CASCADE_CASCADE,0.0
2025-06-19 02:29:59,10,CASCADE_CASCADE,0.0
2025-06-19 02:44:59,11,CASCADE_CASCADE,0.0
2025-06-19 02:59:59,12,CASCADE_CASCADE,0.0
2025-06-19 03:14:59,13,CASCADE_CASCADE,0.0
2025-06-19 03:29:59,14,CASCADE_CASCADE,0.0
2025-06-19 03:44:59,15,CASCADE_CASCADE,0.0
2025-06-19 03:59:59,16,CASCADE_CASCADE,0.0
2025-06-19 04:14:59,17,CASCADE_CASCADE,0.0
2025-06-19 04:29:59,18,CASCADE_CASCADE,0.0
2025-06-19 04:44:59,19,CASCADE_CASCADE,0.0
2025-06-19 04:59:59,20,CASCADE_CASCADE,0.0
2025-06-19 05:14:59,21,CASCADE_CASCADE,0.0
2025-06-19 05:29:59,22,CASCADE_CASCADE,0.0
2025-06-19 05:44:59,23,CASCADE_CASCADE,0.0
2025-06-19 05:59:59,24,CASCADE_CASCADE,0.0
2025-06-19 06:14:59,25,CASCADE_CASCADE,0.0
2025-06-19 06:29:59,26,CASCADE_CASCADE,0.0
2025-06-19 06:44:59,27,CASCADE_CASCADE,0.0
2025-06-19 06:59:59,28,CASCADE_CASCADE,0.0
2025-06-19 07:14:59,29,CASCADE_CASCADE,0.0
2025-06-19 07:29:59,30,CASCADE_CASCADE,0.0
2025-06-19 07:44:59,31,CASCADE_CASCADE,0.0
2025-06-19 07:59:59,32,CASCADE_CASCADE,0.0
2025-06-19 08:14:59,33,CASCADE_CASCADE,0.0
2025-06-19 08:29:59,34,CASCADE_CASCADE,0.0
2025-06-19 08:44:59,35,CASCADE_CASCADE,0.0
2025-06-19 08:59:59,36,CASCADE_CASCADE,0.0
2025-06-19 09:14:59,37,CASCADE_CASCADE,0.0
2025-06-19 09:29:59,38,CASCADE_CASCADE,0.0
2025-06-19 09:44:59,39,CASCADE_CASCADE,0.0
2025-06-19 09:59:59,40,CASCADE_CASCADE,0.0
2025-06-19 10:14:59,41,CASCADE_CASCADE,0.0
2025-06-19 10:29:59,42,CASCADE_CASCADE,0.0
2025-06-19 10:44:59,43,CASCADE_CASCADE,0.0
2025-06-19 10:59:59,44,CASCADE_CASCADE,0.0
2025-06-19 11:14:59,45,CASCADE_CASCADE,0.0
2025-06-19 11:29:59,46,CASCADE_CASCADE,0.0
2025-06-19 11:44:59,47,CASCADE_CASCADE,0.0
2025-06-19 11:59:59,48,CASCADE_CASCADE,0.0
2025-06-19 12:14:59,49,CASCADE_CASCADE,0.0
2025-06-19 12:29:59,50,CASCADE_CASCADE,0.0
2025-06-19 12:44:59,51,CASCADE_CASCADE,0.0
2025-06-19 12:59:59,52,CASCADE_CASCADE,0.0
2025-06-19 13:14:59,53,CASCADE_CASCADE,0.0
2025-06-19 13:29:59,54,CASCADE_CASCADE,0.0
2025-06-19 13:44:59,55,CASCADE_CASCADE,0.0
2025-06-19 13:59:59,56,CASCADE_CASCADE,0.0
2025-06-19 14:14:59,57,CASCADE_CASCADE,0.0
2025-06-19 14:29:59,58,CASCADE_CASCADE,0.0
2025-06-19 14:44:59,59,CASCADE_CASCADE,0.0
2025-06-19 14:59:59,60,CASCADE_CASCADE,0.0
2025-06-19 15:14:59,61,CASCADE_CASCADE,0.0
2025-06-19 15:29:59,62,CASCADE_CASCADE,0.0
2025-06-19 15:44:59,63,CASCADE_CASCADE,0.0
2025-06-19 15:59:59,64,CASCADE_CASCADE,0.0
2025-06-19 16:14:59,65,CASCADE_CASCADE,0.0
2025-06-19 16:29:59,66,CASCADE_CASCADE,0.0
2025-06-19 16:44:59,67,CASCADE_CASCADE,0.0
2025-06-19 16:59:59,68,CASCADE_CASCADE,0.0
2025-06-19 17:14:59,69,CASCADE_CASCADE,0.0
2025-06-19 17:29:59,70,CASCADE_CASCADE,0.0
2025-06-19 17:44:59,71,CASCADE_CASCADE,0.0
2025-06-19 17:59:59,72,CASCADE_CASCADE,0.0
2025-06-19 18:14:59,73,CASCADE_CASCADE,0.0
2025-06-19 18:29:59,74,CASCADE_CASCADE,0.0
2025-06-19 18:44:59,75,CASCADE_CASCADE,0.0
2025-06-19 18:59:59,76,CASCADE_CASCADE,0.0
2025-06-19 19:14:59,77,CASCADE_CASCADE,0.0
2025-06-19 19:29:59,78,CASCADE_CASCADE,0.0
2025-06-19 19:44:59,79,CASCADE_CASCADE,0.0
2025-06-19 19:59:59,80,CASCADE_CASCADE,0.0
2025-06-19 20:14:59,81,CASCADE_CASCADE,0.0
2025-06-19 20:29:59,82,CASCADE_CASCADE,0.0
2025-06-19 20:44:59,83,CASCADE_CASCADE,0.0
2025-06-19 20:59:59,84,CASCADE_CASCADE,0.0
2025-06-19 21:14:59,85,CASCADE_CASCADE,0.0
2025-06-19 21:29:59,86,CASCADE_CASCADE,0.0
2025-06-19 21:44:59,87,CASCADE_CASCADE,0.0
2025-06-19 21:59:59,88,CASCADE_CASCADE,0.0
2025-06-19 22:14:59,89,CASCADE_CASCADE,0.0
2025-06-19 22:29:59,90,CASCADE_CASCADE,0.0
2025-06-19 22:44:59,91,CASCADE_CASCADE,0.0
2025-06-19 22:59:59,92,CASCADE_CASCADE,0.0
2025-06-19 23:14:59,93,CASCADE_CASCADE,0.0
2025-06-19 23:29:59,94,CASCADE_CASCADE,0.0
2025-06-19 23:44:59,95,CASCADE_CASCADE,0.0
2025-06-19 23:59:59,96,CASCADE_CASCADE,0.0
2025-06-20 00:14:59,1,CASCADE_CASCADE,0.0
2025-06-20 00:29:59,2,CASCADE_CASCADE,0.0
2025-06-20 00:44:59,3,CASCADE_CASCADE,0.0
2025-06-20 00:59:59,4,CASCADE_CASCADE,0.0
2025-06-20 01:14:59,5,CASCADE_CASCADE,0.0
2025-06-20 01:29:59,6,CASCADE_CASCADE,0.0
2025-06-20 01:44:59,7,CASCADE_CASCADE,0.0
2025-06-20 01:59:59,8,CASCADE_CASCADE,0.0
2025-06-20 02:14:59,9,CASCADE_CASCADE,0.0
2025-06-20 02:29:59,10,CASCADE_CASCADE,0.0
2025-06-20 02:44:59,11,CASCADE_CASCADE,0.0
2025-06-20 02:59:59,12,CASCADE_CASCADE,0.0
2025-06-20 03:14:59,13,CASCADE_CASCADE,0.0
2025-06-20 03:29:59,14,CASCADE_CASCADE,0.0
2025-06-20 03:44:59,15,CASCADE_CASCADE,0.0
2025-06-20 03:59:59,16,CASCADE_CASCADE,0.0
2025-06-20 04:14:59,17,CASCADE_CASCADE,0.0
2025-06-20 04:29:59,18,CASCADE_CASCADE,0.0
2025-06-20 04:44:59,19,CASCADE_CASCADE,0.0
2025-06-20 04:59:59,20,CASCADE_CASCADE,0.0
2025-06-20 05:14:59,21,CASCADE_CASCADE,0.0
2025-06-20 05:29:59,22,CASCADE_CASCADE,0.0
2025-06-20 05:44:59,23,CASCADE_CASCADE,0.0
2025-06-20 05:59:59,24,CASCADE_CASCADE,0.0
2025-06-20 06:14:59,25,CASCADE_CASCADE,0.0
2025-06-20 06:29:59,26,CASCADE_CASCADE,0.0
2025-06-20 06:44:59,27,CASCADE_CASCADE,0.0
2025-06-20 06:59:59,28,CASCADE_CASCADE,0.0
2025-06-20 07:14:59,29,CASCADE_CASCADE,0.0
2025-06-20 07:29:59,30,CASCADE_CASCADE,0.0
2025-06-20 07:44:59,31,CASCADE_CASCADE,0.0
2025-06-20 07:59:59,32,CASCADE_CASCADE,0.0
2025-06-20 08:14:59,33,CASCADE_CASCADE,0.0
2025-06-20 08:29:59,34,CASCADE_CASCADE,0.0
2025-06-20 08:44:59,35,CASCADE_CASCADE,0.0
2025-06-20 08:59:59,36,CASCADE_CASCADE,0.0
2025-06-20 09:14:59,37,CASCADE_CASCADE,0.0
2025-06-20 09:29:59,38,CASCADE_CASCADE,0.0
2025-06-20 09:44:59,39,CASCADE_CASCADE,0.0
2025-06-20 09:59:59,40,CASCADE_CASCADE,0.0
2025-06-20 10:14:59,41,CASCADE_CASCADE,0.0
2025-06-20 10:29:59,42,CASCADE_CASCADE,0.0
2025-06-20 10:44:59,43,CASCADE_CASCADE,0.0
2025-06-20 10:59:59,44,CASCADE_CASCADE,0.0
2025-06-20 11:14:59,45,CASCADE_CASCADE,0.0
2025-06-20 11:29:59,46,CASCADE_CASCADE,0.0
2025-06-20 11:44:59,47,CASCADE_CASCADE,0.0
2025-06-20 11:59:59,48,CASCADE_CASCADE,0.0
2025-06-20 12:14:59,49,CASCADE_CASCADE,0.0
2025-06-20 12:29:59,50,CASCADE_CASCADE,0.0
2025-06-20 12:44:59,51,CASCADE_CASCADE,0.0
2025-06-20 12:59:59,52,CASCADE_CASCADE,0.0
2025-06-20 13:14:59,53,CASCADE_CASCADE,0.0
2025-06-20 13:29:59,54,CASCADE_CASCADE,0.0
2025-06-20 13:44:59,55,CASCADE_CASCADE,0.0
2025-06-20 13:59:59,56,CASCADE_CASCADE,0.0
2025-06-20 14:14:59,57,CASCADE_CASCADE,0.0
2025-06-20 14:29:59,58,CASCADE_CASCADE,0.0
2025-06-20 14:44:59,59,CASCADE_CASCADE,0.0
2025-06-20 14:59:59,60,CASCADE_CASCADE,0.0
2025-06-20 15:14:59,61,CASCADE_CASCADE,0.0
2025-06-20 15:29:59,62,CASCADE_CASCADE,0.0
2025-06-20 15:44:59,63,CASCADE_CASCADE,0.0
2025-06-20 15:59:59,64,CASCADE_CASCADE,0.0
2025-06-20 16:14:59,65,CASCADE_CASCADE,0.0
2025-06-20 16:29:59,66,CASCADE_CASCADE,0.0
2025-06-20 16:44:59,67,CASCADE_CASCADE,0.0
2025-06-20 16:59:59,68,CASCADE_CASCADE,0.0
2025-06-20 17:14:59,69,CASCADE_CASCADE,0.0
2025-06-20 17:29:59,70,CASCADE_CASCADE,0.0
2025-06-20 17:44:59,71,CASCADE_CASCADE,0.0
2025-06-20 17:59:59,72,CASCADE_CASCADE,0.0
2025-06-20 18:14:59,73,CASCADE_CASCADE,0.0
2025-06-20 18:29:59,74,CASCADE_CASCADE,0.0
2025-06-20 18:44:59,75,CASCADE_CASCADE,0.0
2025-06-20 18:59:59,76,CASCADE_CASCADE,0.0
2025-06-20 19:14:59,77,CASCADE_CASCADE,0.0
2025-06-20 19:29:59,78,CASCADE_CASCADE,0.0
2025-06-20 19:44:59,79,CASCADE_CASCADE,0.0
2025-06-20 19:59:59,80,CASCADE_CASCADE,0.0
2025-06-20 20:14:59,81,CASCADE_CASCADE,0.0
2025-06-20 20:29:59,82,CASCADE_CASCADE,0.0
2025-06-20 20:44:59,83,CASCADE_CASCADE,0.0
2025-06-20 20:59:59,84,CASCADE_CASCADE,0.0
2025-06-20 21:14:59,85,CASCADE_CASCADE,0.0
2025-06-20 21:29:59,86,CASCADE_CASCADE,0.0
2025-06-20 21:44:59,87,CASCADE_CASCADE,0.0
2025-06-20 21:59:59,88,CASCADE_CASCADE,0.0
2025-06-20 22:14:59,89,CASCADE_CASCADE,0.0
2025-06-20 22:29:59,90,CASCADE_CASCADE,0.0
2025-06-20 22:44:59,91,CASCADE_CASCADE,0.0
2025-06-20 22:59:59,92,CASCADE_CASCADE,0.0
2025-06-20 23:14:59,93,CASCADE_CASCADE,0.0
2025-06-20 23:29:59,94,CASCADE_CASCADE,0.0
2025-06-20 23:44:59,95,CASCADE_CASCADE,0.0
2025-06-20 23:59:59,96,CASCADE_CASCADE,0.0
2025-06-21 00:14:59,1,CASCADE_CASCADE,0.0
2025-06-21 00:29:59,2,CASCADE_CASCADE,0.0
2025-06-21 00:44:59,3,CASCADE_CASCADE,0.0
2025-06-21 00:59:59,4,CASCADE_CASCADE,0.0
2025-06-21 01:14:59,5,CASCADE_CASCADE,0.0
2025-06-21 01:29:59,6,CASCADE_CASCADE,0.0
2025-06-21 01:44:59,7,CASCADE_CASCADE,0.0
2025-06-21 01:59:59,8,CASCADE_CASCADE,0.0
2025-06-21 02:14:59,9,CASCADE_CASCADE,0.0
2025-06-21 02:29:59,10,CASCADE_CASCADE,0.0
2025-06-21 02:44:59,11,CASCADE_CASCADE,0.0
2025-06-21 02:59:59,12,CASCADE_CASCADE,0.0
2025-06-21 03:14:59,13,CASCADE_CASCADE,0.0
2025-06-21 03:29:59,14,CASCADE_CASCADE,0.0
2025-06-21 03:44:59,15,CASCADE_CASCADE,0.0
2025-06-21 03:59:59,16,CASCADE_CASCADE,0.0
2025-06-21 04:14:59,17,CASCADE_CASCADE,0.0
2025-06-21 04:29:59,18,CASCADE_CASCADE,0.0
2025-06-21 04:44:59,19,CASCADE_CASCADE,0.0
2025-06-21 04:59:59,20,CASCADE_CASCADE,0.0
2025-06-21 05:14:59,21,CASCADE_CASCADE,0.0
2025-06-21 05:29:59,22,CASCADE_CASCADE,0.0
2025-06-21 05:44:59,23,CASCADE_CASCADE,0.0
2025-06-21 05:59:59,24,CASCADE_CASCADE,0.0
2025-06-21 06:14:59,25,CASCADE_CASCADE,0.0
2025-06-21 06:29:59,26,CASCADE_CASCADE,0.0
2025-06-21 06:44:59,27,CASCADE_CASCADE,0.0
2025-06-21 06:59:59,28,CASCADE_CASCADE,0.0
2025-06-21 07:14:59,29,CASCADE_CASCADE,0.0
2025-06-21 07:29:59,30,CASCADE_CASCADE,0.0
2025-06-21 07:44:59,31,CASCADE_CASCADE,0.0
2025-06-21 07:59:59,32,CASCADE_CASCADE,0.0
2025-06-21 08:14:59,33,CASCADE_CASCADE,0.0
2025-06-21 08:29:59,34,CASCADE_CASCADE,0.0
2025-06-21 08:44:59,35,CASCADE_CASCADE,0.0
2025-06-21 08:59:59,36,CASCADE_CASCADE,0.0
2025-06-21 09:14:59,37,CASCADE_CASCADE,0.0
2025-06-21 09:29:59,38,CASCADE_CASCADE,0.0
2025-06-21 09:44:59,39,CASCADE_CASCADE,0.0
2025-06-21 09:59:59,40,CASCADE_CASCADE,0.0
2025-06-21 10:14:59,41,CASCADE_CASCADE,0.0
2025-06-21 10:29:59,42,CASCADE_CASCADE,0.0
2025-06-21 10:44:59,43,CASCADE_CASCADE,0.0
2025-06-21 10:59:59,44,CASCADE_CASCADE,0.0
2025-06-21 11:14:59,45,CASCADE_CASCADE,0.0
2025-06-21 11:29:59,46,CASCADE_CASCADE,0.0
2025-06-21 11:44:59,47,CASCADE_CASCADE,0.0
2025-06-21 11:59:59,48,CASCADE_CASCADE,0.0
2025-06-21 12:14:59,49,CASCADE_CASCADE,0.0
2025-06-21 12:29:59,50,CASCADE_CASCADE,0.0
2025-06-21 12:44:59,51,CASCADE_CASCADE,0.0
2025-06-21 12:59:59,52,CASCADE_CASCADE,0.0
2025-06-21 13:14:59,53,CASCADE_CASCADE,0.0
2025-06-21 13:29:59,54,CASCADE_CASCADE,0.0
2025-06-21 13:44:59,55,CASCADE_CASCADE,0.0
2025-06-21 13:59:59,56,CASCADE_CASCADE,0.0
2025-06-21 14:14:59,57,CASCADE_CASCADE,0.0
2025-06-21 14:29:59,58,CASCADE_CASCADE,0.0
2025-06-21 14:44:59,59,CASCADE_CASCADE,0.0
2025-06-21 14:59:59,60,CASCADE_CASCADE,0.0
2025-06-21 15:14:59,61,CASCADE_CASCADE,0.0
2025-06-21 15:29:59,62,CASCADE_CASCADE,0.0
2025-06-21 15:44:59,63,CASCADE_CASCADE,0.0
2025-06-21 15:59:59,64,CASCADE_CASCADE,0.0
2025-06-21 16:14:59,65,CASCADE_CASCADE,0.0
2025-06-21 16:29:59,66,CASCADE_CASCADE,0.0
