Interval Time,Interval Number,Resource Code,Interval Value
2025-06-18 21:14:59,85,EAGLE_HY_EAGLE_HY1,0.0
2025-06-18 21:29:59,86,EAGLE_HY_EAGLE_HY1,0.0
2025-06-18 21:44:59,87,EAGLE_HY_EAGLE_HY1,0.0
2025-06-18 21:59:59,88,EAGLE_HY_EAGLE_HY1,0.0
2025-06-18 22:14:59,89,EAGLE_HY_EAGLE_HY1,0.0
2025-06-18 22:29:59,90,EAGLE_HY_EAGLE_HY1,0.0
2025-06-18 22:44:59,91,EAGLE_HY_EAGLE_HY1,0.0
2025-06-18 22:59:59,92,EAGLE_HY_EAGLE_HY1,0.0
2025-06-18 23:14:59,93,EAGLE_HY_EAGLE_HY1,0.0
2025-06-18 23:29:59,94,EAGLE_HY_EAGLE_HY1,0.0
2025-06-18 23:44:59,95,EAGLE_HY_EAGLE_HY1,0.0
2025-06-18 23:59:59,96,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 00:14:59,1,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 00:29:59,2,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 00:44:59,3,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 00:59:59,4,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 01:14:59,5,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 01:29:59,6,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 01:44:59,7,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 01:59:59,8,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 02:14:59,9,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 02:29:59,10,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 02:44:59,11,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 02:59:59,12,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 03:14:59,13,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 03:29:59,14,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 03:44:59,15,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 03:59:59,16,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 04:14:59,17,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 04:29:59,18,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 04:44:59,19,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 04:59:59,20,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 05:14:59,21,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 05:29:59,22,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 05:44:59,23,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 05:59:59,24,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 06:14:59,25,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 06:29:59,26,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 06:44:59,27,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 06:59:59,28,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 07:14:59,29,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 07:29:59,30,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 07:44:59,31,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 07:59:59,32,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 08:14:59,33,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 08:29:59,34,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 08:44:59,35,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 08:59:59,36,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 09:14:59,37,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 09:29:59,38,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 09:44:59,39,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 09:59:59,40,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 10:14:59,41,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 10:29:59,42,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 10:44:59,43,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 10:59:59,44,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 11:14:59,45,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 11:29:59,46,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 11:44:59,47,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 11:59:59,48,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 12:14:59,49,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 12:29:59,50,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 12:44:59,51,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 12:59:59,52,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 13:14:59,53,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 13:29:59,54,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 13:44:59,55,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 13:59:59,56,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 14:14:59,57,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 14:29:59,58,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 14:44:59,59,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 14:59:59,60,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 15:14:59,61,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 15:29:59,62,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 15:44:59,63,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 15:59:59,64,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 16:14:59,65,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 16:29:59,66,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 16:44:59,67,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 16:59:59,68,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 17:14:59,69,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 17:29:59,70,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 17:44:59,71,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 17:59:59,72,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 18:14:59,73,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 18:29:59,74,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 18:44:59,75,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 18:59:59,76,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 19:14:59,77,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 19:29:59,78,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 19:44:59,79,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 19:59:59,80,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 20:14:59,81,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 20:29:59,82,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 20:44:59,83,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 20:59:59,84,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 21:14:59,85,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 21:29:59,86,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 21:44:59,87,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 21:59:59,88,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 22:14:59,89,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 22:29:59,90,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 22:44:59,91,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 22:59:59,92,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 23:14:59,93,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 23:29:59,94,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 23:44:59,95,EAGLE_HY_EAGLE_HY1,0.0
2025-06-19 23:59:59,96,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 00:14:59,1,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 00:29:59,2,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 00:44:59,3,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 00:59:59,4,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 01:14:59,5,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 01:29:59,6,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 01:44:59,7,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 01:59:59,8,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 02:14:59,9,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 02:29:59,10,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 02:44:59,11,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 02:59:59,12,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 03:14:59,13,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 03:29:59,14,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 03:44:59,15,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 03:59:59,16,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 04:14:59,17,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 04:29:59,18,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 04:44:59,19,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 04:59:59,20,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 05:14:59,21,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 05:29:59,22,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 05:44:59,23,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 05:59:59,24,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 06:14:59,25,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 06:29:59,26,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 06:44:59,27,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 06:59:59,28,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 07:14:59,29,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 07:29:59,30,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 07:44:59,31,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 07:59:59,32,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 08:14:59,33,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 08:29:59,34,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 08:44:59,35,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 08:59:59,36,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 09:14:59,37,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 09:29:59,38,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 09:44:59,39,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 09:59:59,40,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 10:14:59,41,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 10:29:59,42,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 10:44:59,43,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 10:59:59,44,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 11:14:59,45,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 11:29:59,46,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 11:44:59,47,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 11:59:59,48,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 12:14:59,49,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 12:29:59,50,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 12:44:59,51,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 12:59:59,52,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 13:14:59,53,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 13:29:59,54,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 13:44:59,55,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 13:59:59,56,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 14:14:59,57,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 14:29:59,58,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 14:44:59,59,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 14:59:59,60,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 15:14:59,61,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 15:29:59,62,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 15:44:59,63,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 15:59:59,64,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 16:14:59,65,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 16:29:59,66,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 16:44:59,67,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 16:59:59,68,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 17:14:59,69,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 17:29:59,70,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 17:44:59,71,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 17:59:59,72,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 18:14:59,73,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 18:29:59,74,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 18:44:59,75,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 18:59:59,76,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 19:14:59,77,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 19:29:59,78,EAGLE_HY_EAGLE_HY1,0.0
2025-06-20 19:44:59,79,EAGLE_HY_EAGLE_HY1,0.0
